object,survey,pdf,reason
ESO 322-69,Mellinger Red,1990AJ____100_1086T,exception
ESO 322-69,Mellinger Green,1990AJ____100_1086T,exception
ESO 322-69,Mellinger Blue,1990AJ____100_1086T,exception
ESO 322-69,SHASSA H,1990AJ____100_1086T,no survey
ESO 322-69,SHASSA CC,1990AJ____100_1086T,no survey
ESO 322-69,SHASSA C,1990AJ____100_1086T,no survey
ESO 322-69,SHASSA Sm,1990AJ____100_1086T,no survey
