object,survey,pdf,reason
V* R Hya,Mellinger Red,1976ApJ___208__414Z,exception
V* R Hya,Mellinger Green,1976ApJ___208__414Z,exception
V* R Hya,Mellinger Blue,1976ApJ___208__414Z,exception
V* R Hya,SHASSA H,1976ApJ___208__414Z,no survey
V* R Hya,SHASSA CC,1976ApJ___208__414Z,no survey
V* R Hya,SHASSA C,1976ApJ___208__414Z,no survey
V* R Hya,SHASSA Sm,1976ApJ___208__414Z,no survey
