object,survey,pdf,reason
HD 162208,Mellinger Red,1994ApJS___94__615H,exception
HD 162208,Mellinger Green,1994ApJS___94__615H,exception
HD 162208,Mellinger Blue,1994ApJS___94__615H,exception
HD 162208,SHASSA H,1994ApJS___94__615H,no survey
HD 162208,SHASSA CC,1994ApJS___94__615H,no survey
HD 162208,SHASSA C,1994ApJS___94__615H,no survey
HD 162208,SHASSA Sm,1994ApJS___94__615H,no survey
