object,survey,pdf,reason
NGC  7689,Mellinger Red,1991ApJ___370__526C,exception
NGC  7689,Mellinger Green,1991ApJ___370__526C,exception
NGC  7689,Mellinger Blue,1991ApJ___370__526C,exception
NGC  7689,SHASSA H,1991ApJ___370__526C,no survey
NGC  7689,SHASSA CC,1991ApJ___370__526C,no survey
NGC  7689,SHASSA C,1991ApJ___370__526C,no survey
NGC  7689,SHASSA Sm,1991ApJ___370__526C,no survey
