object,survey,pdf,reason
NGC  2508,Mellinger Red,1996AJ____112_1803M,exception
NGC  2508,Mellinger Green,1996AJ____112_1803M,exception
NGC  2508,Mellinger Blue,1996AJ____112_1803M,exception
NGC  2508,SHASSA H,1996AJ____112_1803M,no survey
NGC  2508,SHASSA CC,1996AJ____112_1803M,no survey
NGC  2508,SHASSA C,1996AJ____112_1803M,no survey
NGC  2508,SHASSA Sm,1996AJ____112_1803M,no survey
