object,survey,pdf,reason
NGC  3631,DSS,1995ApJS___98__219Y,no survey
NGC  3631,DSS1 Blue,1995ApJS___98__219Y,no survey
NGC  3631,DSS1 Red,1995ApJS___98__219Y,no survey
NGC  3631,DSS2 Red,1995ApJS___98__219Y,no survey
NGC  3631,DSS2 Blue,1995ApJS___98__219Y,no survey
NGC  3631,DSS2 IR,1995ApJS___98__219Y,no survey
