object,survey,pdf,reason
*  15 Mon,DSS,1955ApJ___121__611M,no survey
*  15 Mon,DSS1 Blue,1955ApJ___121__611M,no survey
*  15 Mon,DSS1 Red,1955ApJ___121__611M,no survey
*  15 Mon,DSS2 Red,1955ApJ___121__611M,no survey
*  15 Mon,DSS2 Blue,1955ApJ___121__611M,no survey
*  15 Mon,DSS2 IR,1955ApJ___121__611M,no survey
