object,survey,pdf,reason
DEM L  73,CO,1986ApJ___306__130K,no survey
DEM L  73,GB6 (4850MHz),1986ApJ___306__130K,no survey
DEM L  73,VLA FIRST (1.4 GHz),1986ApJ___306__130K,no survey
DEM L  73,NVSS,1986ApJ___306__130K,no survey
DEM L  73,Stripe82VLA,1986ApJ___306__130K,no survey
DEM L  73,1420MHz (Bonn),1986ApJ___306__130K,no survey
DEM L  73,HI4PI,1986ApJ___306__130K,no survey
DEM L  73,EBHIS,1986ApJ___306__130K,no survey
DEM L  73,nH,1986ApJ___306__130K,no survey
