object,survey,pdf,reason
NGC   235,Mellinger Red,1995ApJS___96___39B,exception
NGC   235,Mellinger Green,1995ApJS___96___39B,exception
NGC   235,Mellinger Blue,1995ApJS___96___39B,exception
NGC   235,SHASSA H,1995ApJS___96___39B,no survey
NGC   235,SHASSA CC,1995ApJS___96___39B,no survey
NGC   235,SHASSA C,1995ApJS___96___39B,no survey
NGC   235,SHASSA Sm,1995ApJS___96___39B,no survey
