object,survey,pdf,reason
NGC  5675,CO,1984ApJ___282___75K,no survey
NGC  5675,VLA FIRST (1.4 GHz),1984ApJ___282___75K,exception
NGC  5675,Stripe82VLA,1984ApJ___282___75K,no survey
