object,survey,pdf,reason
[SW2006] NGC 3384 W37,DSS,1989ApJ___344__715C,no survey
[SW2006] NGC 3384 W37,DSS1 Blue,1989ApJ___344__715C,no survey
[SW2006] NGC 3384 W37,DSS1 Red,1989ApJ___344__715C,no survey
[SW2006] NGC 3384 W37,DSS2 Red,1989ApJ___344__715C,no survey
[SW2006] NGC 3384 W37,DSS2 Blue,1989ApJ___344__715C,no survey
[SW2006] NGC 3384 W37,DSS2 IR,1989ApJ___344__715C,no survey
