object,survey,pdf,reason
NGC  7790    72,Mellinger Red,1984ApJ___286__563P,exception
NGC  7790    72,Mellinger Green,1984ApJ___286__563P,exception
NGC  7790    72,Mellinger Blue,1984ApJ___286__563P,exception
NGC  7790    72,SHASSA H,1984ApJ___286__563P,no survey
NGC  7790    72,SHASSA CC,1984ApJ___286__563P,no survey
NGC  7790    72,SHASSA C,1984ApJ___286__563P,no survey
NGC  7790    72,SHASSA Sm,1984ApJ___286__563P,no survey
