object,survey,pdf,reason
Cl* NGC 5904   KUST     756,VLA FIRST (1.4 GHz),1988AJ_____96_1642C,exception
Cl* NGC 5904   KUST     756,Stripe82VLA,1988AJ_____96_1642C,no survey
