object,survey,pdf,reason
NGC  2682,DSS,1989ApJ___343__158T,no survey
NGC  2682,DSS1 Blue,1989ApJ___343__158T,no survey
NGC  2682,DSS1 Red,1989ApJ___343__158T,no survey
NGC  2682,DSS2 Red,1989ApJ___343__158T,no survey
NGC  2682,DSS2 Blue,1989ApJ___343__158T,no survey
NGC  2682,DSS2 IR,1989ApJ___343__158T,no survey
