object,survey,pdf,reason
M  74,Mellinger Red,1991AJ____101__362C,exception
M  74,Mellinger Green,1991AJ____101__362C,exception
M  74,Mellinger Blue,1991AJ____101__362C,exception
M  74,SHASSA H,1991AJ____101__362C,no survey
M  74,SHASSA CC,1991AJ____101__362C,no survey
M  74,SHASSA C,1991AJ____101__362C,no survey
M  74,SHASSA Sm,1991AJ____101__362C,no survey
