object,survey,pdf,reason
ESO  85-21,Mellinger Red,1988AJ_____95___84O,exception
ESO  85-21,Mellinger Green,1988AJ_____95___84O,exception
ESO  85-21,Mellinger Blue,1988AJ_____95___84O,exception
ESO  85-21,SHASSA H,1988AJ_____95___84O,no survey
ESO  85-21,SHASSA CC,1988AJ_____95___84O,no survey
ESO  85-21,SHASSA C,1988AJ_____95___84O,no survey
ESO  85-21,SHASSA Sm,1988AJ_____95___84O,no survey
