object,survey,pdf,reason
NGC  5256,CO,1991AJ____101__434H,no survey
NGC  5256,VLA FIRST (1.4 GHz),1991AJ____101__434H,exception
NGC  5256,Stripe82VLA,1991AJ____101__434H,no survey
