object,survey,pdf,reason
NGC  3504,TESS,1995AJ____109_2318C,no survey
NGC  3504,Mellinger Red,1995AJ____109_2318C,no survey
NGC  3504,Mellinger Green,1995AJ____109_2318C,no survey
NGC  3504,Mellinger Blue,1995AJ____109_2318C,no survey
NGC  3504,H-Alpha Comp,1995AJ____109_2318C,no survey
NGC  3504,SHASSA H,1995AJ____109_2318C,no survey
NGC  3504,SHASSA CC,1995AJ____109_2318C,no survey
NGC  3504,SHASSA C,1995AJ____109_2318C,no survey
NGC  3504,SHASSA Sm,1995AJ____109_2318C,no survey
