object,survey,pdf,reason
HD  12244,Mellinger Red,1994AJ____108__639S,exception
HD  12244,Mellinger Green,1994AJ____108__639S,exception
HD  12244,Mellinger Blue,1994AJ____108__639S,exception
HD  12244,SHASSA H,1994AJ____108__639S,no survey
HD  12244,SHASSA CC,1994AJ____108__639S,no survey
HD  12244,SHASSA C,1994AJ____108__639S,no survey
HD  12244,SHASSA Sm,1994AJ____108__639S,no survey
