object,survey,pdf,reason
V* R Hya,Mellinger Red,1962ApJ___136___21M,exception
V* R Hya,Mellinger Green,1962ApJ___136___21M,exception
V* R Hya,Mellinger Blue,1962ApJ___136___21M,exception
V* R Hya,SHASSA H,1962ApJ___136___21M,no survey
V* R Hya,SHASSA CC,1962ApJ___136___21M,no survey
V* R Hya,SHASSA C,1962ApJ___136___21M,no survey
V* R Hya,SHASSA Sm,1962ApJ___136___21M,no survey
