object,survey,pdf,reason
NGC  6704     7,Mellinger Red,1978AJ_____83__266F,exception
NGC  6704     7,Mellinger Green,1978AJ_____83__266F,exception
NGC  6704     7,Mellinger Blue,1978AJ_____83__266F,exception
NGC  6704     7,SHASSA H,1978AJ_____83__266F,no survey
NGC  6704     7,SHASSA CC,1978AJ_____83__266F,no survey
NGC  6704     7,SHASSA C,1978AJ_____83__266F,no survey
NGC  6704     7,SHASSA Sm,1978AJ_____83__266F,no survey
