object,survey,pdf,reason
NGC  1763W,DSS,1933ApJ____78___87M,no survey
NGC  1763W,DSS1 Blue,1933ApJ____78___87M,no survey
NGC  1763W,DSS1 Red,1933ApJ____78___87M,no survey
NGC  1763W,DSS2 Red,1933ApJ____78___87M,no survey
NGC  1763W,DSS2 Blue,1933ApJ____78___87M,no survey
NGC  1763W,DSS2 IR,1933ApJ____78___87M,no survey
