object,survey,pdf,reason
NGC  6121   474,Mellinger Red,1984ApJS___56___19A,exception
NGC  6121   474,Mellinger Green,1984ApJS___56___19A,exception
NGC  6121   474,Mellinger Blue,1984ApJS___56___19A,exception
NGC  6121   474,SHASSA H,1984ApJS___56___19A,no survey
NGC  6121   474,SHASSA CC,1984ApJS___56___19A,no survey
NGC  6121   474,SHASSA C,1984ApJS___56___19A,no survey
NGC  6121   474,SHASSA Sm,1984ApJS___56___19A,no survey
