object,survey,pdf,reason
LEDA  129365,Mellinger Red,1995ApJS___96___39B,exception
LEDA  129365,Mellinger Green,1995ApJS___96___39B,exception
LEDA  129365,Mellinger Blue,1995ApJS___96___39B,exception
LEDA  129365,SHASSA H,1995ApJS___96___39B,no survey
LEDA  129365,SHASSA CC,1995ApJS___96___39B,no survey
LEDA  129365,SHASSA C,1995ApJS___96___39B,no survey
LEDA  129365,SHASSA Sm,1995ApJS___96___39B,no survey
