object,survey,pdf,reason
UGC  8333,Mellinger Red,1990AJ_____99__547L,exception
UGC  8333,Mellinger Green,1990AJ_____99__547L,exception
UGC  8333,Mellinger Blue,1990AJ_____99__547L,exception
UGC  8333,SHASSA H,1990AJ_____99__547L,no survey
UGC  8333,SHASSA CC,1990AJ_____99__547L,no survey
UGC  8333,SHASSA C,1990AJ_____99__547L,no survey
UGC  8333,SHASSA Sm,1990AJ_____99__547L,no survey
