object,survey,pdf,reason
NGC  4442,Mellinger Red,1987ApJ___317____1D,exception
NGC  4442,Mellinger Green,1987ApJ___317____1D,exception
NGC  4442,Mellinger Blue,1987ApJ___317____1D,exception
NGC  4442,SHASSA H,1987ApJ___317____1D,no survey
NGC  4442,SHASSA CC,1987ApJ___317____1D,no survey
NGC  4442,SHASSA C,1987ApJ___317____1D,no survey
NGC  4442,SHASSA Sm,1987ApJ___317____1D,no survey
