object,survey,pdf,reason
IC 1805  342,Mellinger Red,1965AJ_____70__806V,exception
IC 1805  342,Mellinger Green,1965AJ_____70__806V,exception
IC 1805  342,Mellinger Blue,1965AJ_____70__806V,exception
IC 1805  342,SHASSA H,1965AJ_____70__806V,no survey
IC 1805  342,SHASSA CC,1965AJ_____70__806V,no survey
IC 1805  342,SHASSA C,1965AJ_____70__806V,no survey
IC 1805  342,SHASSA Sm,1965AJ_____70__806V,no survey
