object,survey,pdf,reason
NGC  4519,DSS,1960ApJ___131__215V,no survey
NGC  4519,DSS1 Blue,1960ApJ___131__215V,no survey
NGC  4519,DSS1 Red,1960ApJ___131__215V,no survey
NGC  4519,DSS2 Red,1960ApJ___131__215V,no survey
NGC  4519,DSS2 Blue,1960ApJ___131__215V,no survey
NGC  4519,DSS2 IR,1960ApJ___131__215V,no survey
