object,survey,pdf,reason
NGC  1535,Mellinger Red,1995AJ____110_1255W,exception
NGC  1535,Mellinger Green,1995AJ____110_1255W,exception
NGC  1535,Mellinger Blue,1995AJ____110_1255W,exception
NGC  1535,SHASSA H,1995AJ____110_1255W,no survey
NGC  1535,SHASSA CC,1995AJ____110_1255W,no survey
NGC  1535,SHASSA C,1995AJ____110_1255W,no survey
NGC  1535,SHASSA Sm,1995AJ____110_1255W,no survey
