object,survey,pdf,reason
IC  564,DSS,1952ApJ___116___63P,no survey
IC  564,DSS1 Blue,1952ApJ___116___63P,no survey
IC  564,DSS1 Red,1952ApJ___116___63P,no survey
IC  564,DSS2 Red,1952ApJ___116___63P,no survey
IC  564,DSS2 Blue,1952ApJ___116___63P,no survey
IC  564,DSS2 IR,1952ApJ___116___63P,no survey
