object,survey,pdf,reason
* mu. Gem,Mellinger Red,1968ApJ___152__123V,exception
* mu. Gem,Mellinger Green,1968ApJ___152__123V,exception
* mu. Gem,Mellinger Blue,1968ApJ___152__123V,exception
* mu. Gem,SHASSA H,1968ApJ___152__123V,no survey
* mu. Gem,SHASSA CC,1968ApJ___152__123V,no survey
* mu. Gem,SHASSA C,1968ApJ___152__123V,no survey
* mu. Gem,SHASSA Sm,1968ApJ___152__123V,no survey
