object,survey,pdf,reason
V* CX Tau,Mellinger Red,1995ApJ___444__818S,exception
V* CX Tau,Mellinger Green,1995ApJ___444__818S,exception
V* CX Tau,Mellinger Blue,1995ApJ___444__818S,exception
V* CX Tau,SHASSA H,1995ApJ___444__818S,no survey
V* CX Tau,SHASSA CC,1995ApJ___444__818S,no survey
V* CX Tau,SHASSA C,1995ApJ___444__818S,no survey
V* CX Tau,SHASSA Sm,1995ApJ___444__818S,no survey
