object,survey,pdf,reason
HD  45314,Mellinger Red,1925ApJ____61__389M,exception
HD  45314,Mellinger Green,1925ApJ____61__389M,exception
HD  45314,Mellinger Blue,1925ApJ____61__389M,exception
HD  45314,SHASSA H,1925ApJ____61__389M,no survey
HD  45314,SHASSA CC,1925ApJ____61__389M,no survey
HD  45314,SHASSA C,1925ApJ____61__389M,no survey
HD  45314,SHASSA Sm,1925ApJ____61__389M,no survey
