object,survey,pdf,reason
IRAS 12018-1814,WISE 3.4,1990ApJ___364__471A,no survey
IRAS 12018-1814,WISE 4.6,1990ApJ___364__471A,no survey
IRAS 12018-1814,WISE 12,1990ApJ___364__471A,no survey
IRAS 12018-1814,WISE 22,1990ApJ___364__471A,no survey
