object,survey,pdf,reason
NGC  4926,Mellinger Red,1988AJ_____95_1340D,exception
NGC  4926,Mellinger Green,1988AJ_____95_1340D,exception
NGC  4926,Mellinger Blue,1988AJ_____95_1340D,exception
NGC  4926,SHASSA H,1988AJ_____95_1340D,no survey
NGC  4926,SHASSA CC,1988AJ_____95_1340D,no survey
NGC  4926,SHASSA C,1988AJ_____95_1340D,no survey
NGC  4926,SHASSA Sm,1988AJ_____95_1340D,no survey
