object,survey,pdf,reason
NGC  3558,CO,1991AJ____102_1581B,no survey
NGC  3558,GB6 (4850MHz),1991AJ____102_1581B,no survey
NGC  3558,VLA FIRST (1.4 GHz),1991AJ____102_1581B,no survey
NGC  3558,NVSS,1991AJ____102_1581B,no survey
NGC  3558,Stripe82VLA,1991AJ____102_1581B,no survey
NGC  3558,1420MHz (Bonn),1991AJ____102_1581B,no survey
NGC  3558,HI4PI,1991AJ____102_1581B,no survey
NGC  3558,EBHIS,1991AJ____102_1581B,no survey
NGC  3558,nH,1991AJ____102_1581B,no survey
