object,survey,pdf,reason
NGC  2287    33,Mellinger Red,1954ApJ___119__188C,exception
NGC  2287    33,Mellinger Green,1954ApJ___119__188C,exception
NGC  2287    33,Mellinger Blue,1954ApJ___119__188C,exception
NGC  2287    33,SHASSA H,1954ApJ___119__188C,no survey
NGC  2287    33,SHASSA CC,1954ApJ___119__188C,no survey
NGC  2287    33,SHASSA C,1954ApJ___119__188C,no survey
NGC  2287    33,SHASSA Sm,1954ApJ___119__188C,no survey
