object,survey,pdf,reason
NGC  4350,DSS,1978AJ_____83____1K,no survey
NGC  4350,DSS1 Blue,1978AJ_____83____1K,no survey
NGC  4350,DSS1 Red,1978AJ_____83____1K,no survey
NGC  4350,DSS2 Red,1978AJ_____83____1K,no survey
NGC  4350,DSS2 Blue,1978AJ_____83____1K,no survey
NGC  4350,DSS2 IR,1978AJ_____83____1K,no survey
