object,survey,pdf,reason
NGC  1512,WISE 3.4,1981ApJS___46___75A,no survey
NGC  1512,WISE 4.6,1981ApJS___46___75A,no survey
NGC  1512,WISE 22,1981ApJS___46___75A,no survey
